value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.0081,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T03:00:00-06:00,2016-02-02T10:00:00Z,2016-02-02T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:00:00Z,2016-02-02T03:00:00-06:00,2016-02-02T10:00:00Z,2016-02-02T04:00:00-06:00
0.0164,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T04:00:00-06:00,2016-02-02T11:00:00Z,2016-02-02T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:00:00Z,2016-02-02T04:00:00-06:00,2016-02-02T11:00:00Z,2016-02-02T05:00:00-06:00
0.0264,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T05:00:00-06:00,2016-02-02T12:00:00Z,2016-02-02T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:00:00Z,2016-02-02T05:00:00-06:00,2016-02-02T12:00:00Z,2016-02-02T06:00:00-06:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T12:00:00Z,2016-02-02T06:00:00-06:00,2016-02-02T13:00:00Z,2016-02-02T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:00:00Z,2016-02-02T06:00:00-06:00,2016-02-02T13:00:00Z,2016-02-02T07:00:00-06:00
0.0222,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T13:00:00Z,2016-02-02T07:00:00-06:00,2016-02-02T14:00:00Z,2016-02-02T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:00:00Z,2016-02-02T07:00:00-06:00,2016-02-02T14:00:00Z,2016-02-02T08:00:00-06:00
0.02,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T08:00:00-06:00,2016-02-02T15:00:00Z,2016-02-02T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:00:00Z,2016-02-02T08:00:00-06:00,2016-02-02T15:00:00Z,2016-02-02T09:00:00-06:00
0.0216,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T09:00:00-06:00,2016-02-02T16:00:00Z,2016-02-02T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:00:00Z,2016-02-02T09:00:00-06:00,2016-02-02T16:00:00Z,2016-02-02T10:00:00-06:00
0.0169,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T10:00:00-06:00,2016-02-02T17:00:00Z,2016-02-02T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:00:00Z,2016-02-02T10:00:00-06:00,2016-02-02T17:00:00Z,2016-02-02T11:00:00-06:00
0.0122,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T12:00:00-06:00,2016-02-02T19:00:00Z,2016-02-02T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:00:00Z,2016-02-02T12:00:00-06:00,2016-02-02T19:00:00Z,2016-02-02T13:00:00-06:00
0.0117,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T13:00:00-06:00,2016-02-02T20:00:00Z,2016-02-02T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:00:00Z,2016-02-02T13:00:00-06:00,2016-02-02T20:00:00Z,2016-02-02T14:00:00-06:00
0.0124,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-02T14:00:00-06:00,2016-02-02T21:00:00Z,2016-02-02T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:00:00Z,2016-02-02T14:00:00-06:00,2016-02-02T21:00:00Z,2016-02-02T15:00:00-06:00
0.0153,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T15:00:00-06:00,2016-02-02T22:00:00Z,2016-02-02T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:00:00Z,2016-02-02T15:00:00-06:00,2016-02-02T22:00:00Z,2016-02-02T16:00:00-06:00
0.023,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T16:00:00-06:00,2016-02-02T23:00:00Z,2016-02-02T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:00:00Z,2016-02-02T16:00:00-06:00,2016-02-02T23:00:00Z,2016-02-02T17:00:00-06:00
0.0307,,,False,7,no2,ppm,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-02T17:00:00-06:00,2016-02-03T00:00:00Z,2016-02-02T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:00:00Z,2016-02-02T17:00:00-06:00,2016-02-03T00:00:00Z,2016-02-02T18:00:00-06:00
0.0281,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-02T18:00:00-06:00,2016-02-03T01:00:00Z,2016-02-02T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:00:00Z,2016-02-02T18:00:00-06:00,2016-02-03T01:00:00Z,2016-02-02T19:00:00-06:00
0.0344,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-02T19:00:00-06:00,2016-02-03T02:00:00Z,2016-02-02T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:00:00Z,2016-02-02T19:00:00-06:00,2016-02-03T02:00:00Z,2016-02-02T20:00:00-06:00
0.0417,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-02T20:00:00-06:00,2016-02-03T03:00:00Z,2016-02-02T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:00:00Z,2016-02-02T20:00:00-06:00,2016-02-03T03:00:00Z,2016-02-02T21:00:00-06:00
0.0444,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-02T21:00:00-06:00,2016-02-03T04:00:00Z,2016-02-02T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:00:00Z,2016-02-02T21:00:00-06:00,2016-02-03T04:00:00Z,2016-02-02T22:00:00-06:00
0.0171,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-02T23:00:00-06:00,2016-02-03T06:00:00Z,2016-02-03T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T05:00:00Z,2016-02-02T23:00:00-06:00,2016-02-03T06:00:00Z,2016-02-03T00:00:00-06:00
0.0053,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T00:00:00-06:00,2016-02-03T07:00:00Z,2016-02-03T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T06:00:00Z,2016-02-03T00:00:00-06:00,2016-02-03T07:00:00Z,2016-02-03T01:00:00-06:00
0.0072,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T01:00:00-06:00,2016-02-03T08:00:00Z,2016-02-03T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T07:00:00Z,2016-02-03T01:00:00-06:00,2016-02-03T08:00:00Z,2016-02-03T02:00:00-06:00
0.0058,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T02:00:00-06:00,2016-02-03T09:00:00Z,2016-02-03T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T08:00:00Z,2016-02-03T02:00:00-06:00,2016-02-03T09:00:00Z,2016-02-03T03:00:00-06:00
0.0076,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T03:00:00-06:00,2016-02-03T10:00:00Z,2016-02-03T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T09:00:00Z,2016-02-03T03:00:00-06:00,2016-02-03T10:00:00Z,2016-02-03T04:00:00-06:00
0.0146,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T04:00:00-06:00,2016-02-03T11:00:00Z,2016-02-03T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T10:00:00Z,2016-02-03T04:00:00-06:00,2016-02-03T11:00:00Z,2016-02-03T05:00:00-06:00
0.0189,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T05:00:00-06:00,2016-02-03T12:00:00Z,2016-02-03T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T11:00:00Z,2016-02-03T05:00:00-06:00,2016-02-03T12:00:00Z,2016-02-03T06:00:00-06:00
0.0209,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T06:00:00-06:00,2016-02-03T13:00:00Z,2016-02-03T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T12:00:00Z,2016-02-03T06:00:00-06:00,2016-02-03T13:00:00Z,2016-02-03T07:00:00-06:00
0.0161,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T07:00:00-06:00,2016-02-03T14:00:00Z,2016-02-03T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T13:00:00Z,2016-02-03T07:00:00-06:00,2016-02-03T14:00:00Z,2016-02-03T08:00:00-06:00
0.0131,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T08:00:00-06:00,2016-02-03T15:00:00Z,2016-02-03T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T08:00:00-06:00,2016-02-03T15:00:00Z,2016-02-03T09:00:00-06:00
0.011,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T09:00:00-06:00,2016-02-03T16:00:00Z,2016-02-03T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T09:00:00-06:00,2016-02-03T16:00:00Z,2016-02-03T10:00:00-06:00
0.0119,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T10:00:00-06:00,2016-02-03T17:00:00Z,2016-02-03T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-03T10:00:00-06:00,2016-02-03T17:00:00Z,2016-02-03T11:00:00-06:00
0.0121,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T11:00:00-06:00,2016-02-03T18:00:00Z,2016-02-03T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-03T11:00:00-06:00,2016-02-03T18:00:00Z,2016-02-03T12:00:00-06:00
0.0117,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T12:00:00-06:00,2016-02-03T19:00:00Z,2016-02-03T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-03T12:00:00-06:00,2016-02-03T19:00:00Z,2016-02-03T13:00:00-06:00
0.0112,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-03T13:00:00-06:00,2016-02-03T20:00:00Z,2016-02-03T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:00:00Z,2016-02-03T13:00:00-06:00,2016-02-03T20:00:00Z,2016-02-03T14:00:00-06:00
0.0118,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-03T14:00:00-06:00,2016-02-03T21:00:00Z,2016-02-03T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:00:00Z,2016-02-03T14:00:00-06:00,2016-02-03T21:00:00Z,2016-02-03T15:00:00-06:00
0.0135,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T15:00:00-06:00,2016-02-03T22:00:00Z,2016-02-03T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-03T15:00:00-06:00,2016-02-03T22:00:00Z,2016-02-03T16:00:00-06:00
0.0184,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T16:00:00-06:00,2016-02-03T23:00:00Z,2016-02-03T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-03T16:00:00-06:00,2016-02-03T23:00:00Z,2016-02-03T17:00:00-06:00
0.0195,,,False,7,no2,ppm,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-03T17:00:00-06:00,2016-02-04T00:00:00Z,2016-02-03T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-03T17:00:00-06:00,2016-02-04T00:00:00Z,2016-02-03T18:00:00-06:00
0.0238,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-03T18:00:00-06:00,2016-02-04T01:00:00Z,2016-02-03T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-03T18:00:00-06:00,2016-02-04T01:00:00Z,2016-02-03T19:00:00-06:00
0.0259,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-03T19:00:00-06:00,2016-02-04T02:00:00Z,2016-02-03T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-03T19:00:00-06:00,2016-02-04T02:00:00Z,2016-02-03T20:00:00-06:00
0.0186,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-03T20:00:00-06:00,2016-02-04T03:00:00Z,2016-02-03T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-03T20:00:00-06:00,2016-02-04T03:00:00Z,2016-02-03T21:00:00-06:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-03T21:00:00-06:00,2016-02-04T04:00:00Z,2016-02-03T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-03T21:00:00-06:00,2016-02-04T04:00:00Z,2016-02-03T22:00:00-06:00
0.0131,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-03T23:00:00-06:00,2016-02-04T06:00:00Z,2016-02-04T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:00:00Z,2016-02-03T23:00:00-06:00,2016-02-04T06:00:00Z,2016-02-04T00:00:00-06:00
0.0096,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T00:00:00-06:00,2016-02-04T07:00:00Z,2016-02-04T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:00:00Z,2016-02-04T00:00:00-06:00,2016-02-04T07:00:00Z,2016-02-04T01:00:00-06:00
0.0163,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T01:00:00-06:00,2016-02-04T08:00:00Z,2016-02-04T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:00:00Z,2016-02-04T01:00:00-06:00,2016-02-04T08:00:00Z,2016-02-04T02:00:00-06:00
0.0159,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T02:00:00-06:00,2016-02-04T09:00:00Z,2016-02-04T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T02:00:00-06:00,2016-02-04T09:00:00Z,2016-02-04T03:00:00-06:00
0.0142,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T03:00:00-06:00,2016-02-04T10:00:00Z,2016-02-04T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T03:00:00-06:00,2016-02-04T10:00:00Z,2016-02-04T04:00:00-06:00
0.0189,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T04:00:00-06:00,2016-02-04T11:00:00Z,2016-02-04T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T04:00:00-06:00,2016-02-04T11:00:00Z,2016-02-04T05:00:00-06:00
0.0284,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T05:00:00-06:00,2016-02-04T12:00:00Z,2016-02-04T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:00:00Z,2016-02-04T05:00:00-06:00,2016-02-04T12:00:00Z,2016-02-04T06:00:00-06:00
0.0309,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T06:00:00-06:00,2016-02-04T13:00:00Z,2016-02-04T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T06:00:00-06:00,2016-02-04T13:00:00Z,2016-02-04T07:00:00-06:00
0.0241,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T07:00:00-06:00,2016-02-04T14:00:00Z,2016-02-04T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T07:00:00-06:00,2016-02-04T14:00:00Z,2016-02-04T08:00:00-06:00
0.0158,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T08:00:00-06:00,2016-02-04T15:00:00Z,2016-02-04T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:00:00Z,2016-02-04T08:00:00-06:00,2016-02-04T15:00:00Z,2016-02-04T09:00:00-06:00
0.0135,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T09:00:00-06:00,2016-02-04T16:00:00Z,2016-02-04T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T09:00:00-06:00,2016-02-04T16:00:00Z,2016-02-04T10:00:00-06:00
0.0108,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T10:00:00-06:00,2016-02-04T17:00:00Z,2016-02-04T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-04T10:00:00-06:00,2016-02-04T17:00:00Z,2016-02-04T11:00:00-06:00
0.0086,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T11:00:00-06:00,2016-02-04T18:00:00Z,2016-02-04T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-04T11:00:00-06:00,2016-02-04T18:00:00Z,2016-02-04T12:00:00-06:00
0.0092,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T12:00:00-06:00,2016-02-04T19:00:00Z,2016-02-04T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-04T12:00:00-06:00,2016-02-04T19:00:00Z,2016-02-04T13:00:00-06:00
0.0085,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T13:00:00-06:00,2016-02-04T20:00:00Z,2016-02-04T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-04T13:00:00-06:00,2016-02-04T20:00:00Z,2016-02-04T14:00:00-06:00
0.0119,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T14:00:00-06:00,2016-02-04T21:00:00Z,2016-02-04T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-04T14:00:00-06:00,2016-02-04T21:00:00Z,2016-02-04T15:00:00-06:00
0.0137,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T15:00:00-06:00,2016-02-04T22:00:00Z,2016-02-04T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-04T15:00:00-06:00,2016-02-04T22:00:00Z,2016-02-04T16:00:00-06:00
0.0165,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T16:00:00-06:00,2016-02-04T23:00:00Z,2016-02-04T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-04T16:00:00-06:00,2016-02-04T23:00:00Z,2016-02-04T17:00:00-06:00
0.0231,,,False,7,no2,ppm,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-04T17:00:00-06:00,2016-02-05T00:00:00Z,2016-02-04T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-04T17:00:00-06:00,2016-02-05T00:00:00Z,2016-02-04T18:00:00-06:00
0.0329,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-04T18:00:00-06:00,2016-02-05T01:00:00Z,2016-02-04T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-04T18:00:00-06:00,2016-02-05T01:00:00Z,2016-02-04T19:00:00-06:00
0.0422,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-04T19:00:00-06:00,2016-02-05T02:00:00Z,2016-02-04T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-04T19:00:00-06:00,2016-02-05T02:00:00Z,2016-02-04T20:00:00-06:00
0.0401,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-04T20:00:00-06:00,2016-02-05T03:00:00Z,2016-02-04T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-04T20:00:00-06:00,2016-02-05T03:00:00Z,2016-02-04T21:00:00-06:00
0.0431,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-04T21:00:00-06:00,2016-02-05T04:00:00Z,2016-02-04T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-04T21:00:00-06:00,2016-02-05T04:00:00Z,2016-02-04T22:00:00-06:00
0.0437,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-04T23:00:00-06:00,2016-02-05T06:00:00Z,2016-02-05T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T05:00:00Z,2016-02-04T23:00:00-06:00,2016-02-05T06:00:00Z,2016-02-05T00:00:00-06:00
0.0449,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T06:00:00Z,2016-02-05T00:00:00-06:00,2016-02-05T07:00:00Z,2016-02-05T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T06:00:00Z,2016-02-05T00:00:00-06:00,2016-02-05T07:00:00Z,2016-02-05T01:00:00-06:00
0.0439,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T07:00:00Z,2016-02-05T01:00:00-06:00,2016-02-05T08:00:00Z,2016-02-05T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T07:00:00Z,2016-02-05T01:00:00-06:00,2016-02-05T08:00:00Z,2016-02-05T02:00:00-06:00
0.0413,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T08:00:00Z,2016-02-05T02:00:00-06:00,2016-02-05T09:00:00Z,2016-02-05T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T08:00:00Z,2016-02-05T02:00:00-06:00,2016-02-05T09:00:00Z,2016-02-05T03:00:00-06:00
0.0392,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T09:00:00Z,2016-02-05T03:00:00-06:00,2016-02-05T10:00:00Z,2016-02-05T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T09:00:00Z,2016-02-05T03:00:00-06:00,2016-02-05T10:00:00Z,2016-02-05T04:00:00-06:00
0.04,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T10:00:00Z,2016-02-05T04:00:00-06:00,2016-02-05T11:00:00Z,2016-02-05T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T10:00:00Z,2016-02-05T04:00:00-06:00,2016-02-05T11:00:00Z,2016-02-05T05:00:00-06:00
0.0448,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T05:00:00-06:00,2016-02-05T12:00:00Z,2016-02-05T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T05:00:00-06:00,2016-02-05T12:00:00Z,2016-02-05T06:00:00-06:00
0.0567,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T06:00:00-06:00,2016-02-05T13:00:00Z,2016-02-05T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T06:00:00-06:00,2016-02-05T13:00:00Z,2016-02-05T07:00:00-06:00
0.0521,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T07:00:00-06:00,2016-02-05T14:00:00Z,2016-02-05T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T07:00:00-06:00,2016-02-05T14:00:00Z,2016-02-05T08:00:00-06:00
0.0359,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T08:00:00-06:00,2016-02-05T15:00:00Z,2016-02-05T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T08:00:00-06:00,2016-02-05T15:00:00Z,2016-02-05T09:00:00-06:00
0.0137,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T09:00:00-06:00,2016-02-05T16:00:00Z,2016-02-05T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T09:00:00-06:00,2016-02-05T16:00:00Z,2016-02-05T10:00:00-06:00
0.0101,,,False,7,no2,ppm,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T10:00:00-06:00,2016-02-05T17:00:00Z,2016-02-05T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T10:00:00-06:00,2016-02-05T17:00:00Z,2016-02-05T11:00:00-06:00
