value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
33.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T09:00:00Z,2016-02-01T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z
33.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T10:00:00Z,2016-02-01T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z
34.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T11:00:00Z,2016-02-01T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z
34.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T12:00:00Z,2016-02-01T12:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T14:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T15:00:00Z,2016-02-01T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T16:00:00Z,2016-02-01T16:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T17:00:00Z,2016-02-01T17:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T18:00:00Z,2016-02-01T18:00:00Z,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T19:00:00Z,2016-02-01T19:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T20:00:00Z,2016-02-01T20:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T21:00:00Z,2016-02-01T21:00:00Z,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z
35.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T22:00:00Z,2016-02-01T22:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T23:00:00Z,2016-02-01T23:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T00:00:00Z,2016-02-02T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T01:00:00Z,2016-02-02T01:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z
4.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z
4.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z
4.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z
3.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z,2016-02-06T01:00:00Z,2016-02-06T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,2016-02-06T01:00:00Z,2016-02-06T01:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T01:00:00Z,2016-02-06T01:00:00Z,2016-02-06T02:00:00Z,2016-02-06T02:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,2016-02-06T02:00:00Z,2016-02-06T02:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T02:00:00Z,2016-02-06T02:00:00Z,2016-02-06T03:00:00Z,2016-02-06T03:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,2016-02-06T03:00:00Z,2016-02-06T03:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T03:00:00Z,2016-02-06T03:00:00Z,2016-02-06T04:00:00Z,2016-02-06T04:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,2016-02-06T04:00:00Z,2016-02-06T04:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T04:00:00Z,2016-02-06T04:00:00Z,2016-02-06T05:00:00Z,2016-02-06T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,2016-02-06T05:00:00Z,2016-02-06T05:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T05:00:00Z,2016-02-06T05:00:00Z,2016-02-06T06:00:00Z,2016-02-06T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,2016-02-06T06:00:00Z,2016-02-06T06:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T06:00:00Z,2016-02-06T06:00:00Z,2016-02-06T07:00:00Z,2016-02-06T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,2016-02-06T07:00:00Z,2016-02-06T07:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T07:00:00Z,2016-02-06T07:00:00Z,2016-02-06T08:00:00Z,2016-02-06T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,2016-02-06T08:00:00Z,2016-02-06T08:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T08:00:00Z,2016-02-06T08:00:00Z,2016-02-06T09:00:00Z,2016-02-06T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,2016-02-06T09:00:00Z,2016-02-06T09:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T09:00:00Z,2016-02-06T09:00:00Z,2016-02-06T10:00:00Z,2016-02-06T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,2016-02-06T10:00:00Z,2016-02-06T10:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T10:00:00Z,2016-02-06T10:00:00Z,2016-02-06T11:00:00Z,2016-02-06T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,2016-02-06T11:00:00Z,2016-02-06T11:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T11:00:00Z,2016-02-06T11:00:00Z,2016-02-06T12:00:00Z,2016-02-06T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,2016-02-06T12:00:00Z,2016-02-06T12:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T12:00:00Z,2016-02-06T12:00:00Z,2016-02-06T13:00:00Z,2016-02-06T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,2016-02-06T13:00:00Z,2016-02-06T13:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T13:00:00Z,2016-02-06T13:00:00Z,2016-02-06T14:00:00Z,2016-02-06T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,2016-02-06T14:00:00Z,2016-02-06T14:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T14:00:00Z,2016-02-06T14:00:00Z,2016-02-06T15:00:00Z,2016-02-06T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,2016-02-06T15:00:00Z,2016-02-06T15:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T15:00:00Z,2016-02-06T15:00:00Z,2016-02-06T16:00:00Z,2016-02-06T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,2016-02-06T16:00:00Z,2016-02-06T16:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T16:00:00Z,2016-02-06T16:00:00Z,2016-02-06T17:00:00Z,2016-02-06T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,2016-02-06T17:00:00Z,2016-02-06T17:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T17:00:00Z,2016-02-06T17:00:00Z,2016-02-06T18:00:00Z,2016-02-06T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,2016-02-06T18:00:00Z,2016-02-06T18:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T18:00:00Z,2016-02-06T18:00:00Z,2016-02-06T19:00:00Z,2016-02-06T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,2016-02-06T19:00:00Z,2016-02-06T19:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T19:00:00Z,2016-02-06T19:00:00Z,2016-02-06T20:00:00Z,2016-02-06T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,2016-02-06T20:00:00Z,2016-02-06T20:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T20:00:00Z,2016-02-06T20:00:00Z,2016-02-06T21:00:00Z,2016-02-06T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,2016-02-06T21:00:00Z,2016-02-06T21:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T21:00:00Z,2016-02-06T21:00:00Z,2016-02-06T22:00:00Z,2016-02-06T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,2016-02-06T22:00:00Z,2016-02-06T22:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T22:00:00Z,2016-02-06T22:00:00Z,2016-02-06T23:00:00Z,2016-02-06T23:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,2016-02-06T23:00:00Z,2016-02-06T23:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T23:00:00Z,2016-02-06T23:00:00Z,2016-02-07T00:00:00Z,2016-02-07T00:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z,2016-02-07T00:00:00Z,2016-02-07T00:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T00:00:00Z,2016-02-07T00:00:00Z,2016-02-07T01:00:00Z,2016-02-07T01:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T01:00:00Z,2016-02-06T01:00:00Z,2016-02-07T01:00:00Z,2016-02-07T01:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T01:00:00Z,2016-02-07T01:00:00Z,2016-02-07T02:00:00Z,2016-02-07T02:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T02:00:00Z,2016-02-06T02:00:00Z,2016-02-07T02:00:00Z,2016-02-07T02:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T02:00:00Z,2016-02-07T02:00:00Z,2016-02-07T03:00:00Z,2016-02-07T03:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T03:00:00Z,2016-02-06T03:00:00Z,2016-02-07T03:00:00Z,2016-02-07T03:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T03:00:00Z,2016-02-07T04:00:00Z,2016-02-07T04:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T04:00:00Z,2016-02-06T04:00:00Z,2016-02-07T04:00:00Z,2016-02-07T04:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T04:00:00Z,2016-02-07T05:00:00Z,2016-02-07T05:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T05:00:00Z,2016-02-06T05:00:00Z,2016-02-07T05:00:00Z,2016-02-07T05:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T05:00:00Z,2016-02-07T06:00:00Z,2016-02-07T06:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T06:00:00Z,2016-02-06T06:00:00Z,2016-02-07T06:00:00Z,2016-02-07T06:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T06:00:00Z,2016-02-07T07:00:00Z,2016-02-07T07:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T07:00:00Z,2016-02-06T07:00:00Z,2016-02-07T07:00:00Z,2016-02-07T07:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T07:00:00Z,2016-02-07T08:00:00Z,2016-02-07T08:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T08:00:00Z,2016-02-06T08:00:00Z,2016-02-07T08:00:00Z,2016-02-07T08:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T08:00:00Z,2016-02-07T09:00:00Z,2016-02-07T09:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T09:00:00Z,2016-02-06T09:00:00Z,2016-02-07T09:00:00Z,2016-02-07T09:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T09:00:00Z,2016-02-07T10:00:00Z,2016-02-07T10:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T10:00:00Z,2016-02-06T10:00:00Z,2016-02-07T10:00:00Z,2016-02-07T10:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T10:00:00Z,2016-02-07T11:00:00Z,2016-02-07T11:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T11:00:00Z,2016-02-06T11:00:00Z,2016-02-07T11:00:00Z,2016-02-07T11:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T11:00:00Z,2016-02-07T12:00:00Z,2016-02-07T12:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T12:00:00Z,2016-02-06T12:00:00Z,2016-02-07T12:00:00Z,2016-02-07T12:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T12:00:00Z,2016-02-07T13:00:00Z,2016-02-07T13:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T13:00:00Z,2016-02-06T13:00:00Z,2016-02-07T13:00:00Z,2016-02-07T13:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T13:00:00Z,2016-02-07T14:00:00Z,2016-02-07T14:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T14:00:00Z,2016-02-06T14:00:00Z,2016-02-07T14:00:00Z,2016-02-07T14:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T14:00:00Z,2016-02-07T15:00:00Z,2016-02-07T15:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T15:00:00Z,2016-02-06T15:00:00Z,2016-02-07T15:00:00Z,2016-02-07T15:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T15:00:00Z,2016-02-07T16:00:00Z,2016-02-07T16:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T16:00:00Z,2016-02-06T16:00:00Z,2016-02-07T16:00:00Z,2016-02-07T16:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T16:00:00Z,2016-02-07T17:00:00Z,2016-02-07T17:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T17:00:00Z,2016-02-06T17:00:00Z,2016-02-07T17:00:00Z,2016-02-07T17:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T17:00:00Z,2016-02-07T18:00:00Z,2016-02-07T18:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T18:00:00Z,2016-02-06T18:00:00Z,2016-02-07T18:00:00Z,2016-02-07T18:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T18:00:00Z,2016-02-07T19:00:00Z,2016-02-07T19:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T19:00:00Z,2016-02-06T19:00:00Z,2016-02-07T19:00:00Z,2016-02-07T19:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T19:00:00Z,2016-02-07T20:00:00Z,2016-02-07T20:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T20:00:00Z,2016-02-06T20:00:00Z,2016-02-07T20:00:00Z,2016-02-07T20:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T20:00:00Z,2016-02-07T21:00:00Z,2016-02-07T21:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T21:00:00Z,2016-02-06T21:00:00Z,2016-02-07T21:00:00Z,2016-02-07T21:00:00Z
2.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T21:00:00Z,2016-02-07T22:00:00Z,2016-02-07T22:00:00Z,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T22:00:00Z,2016-02-06T22:00:00Z,2016-02-07T22:00:00Z,2016-02-07T22:00:00Z
